Date,Category,Product,START_OF_DAY_WHOLE,MADE_TODAY_WHOLE,AVAILABLE_TO_SELL_WHOLE,OUT_THE_DOOR_WHOLE,ORDERS_TODAY_WHOLE,REMOVED_AS_DAY_OLD_WHOLE,LEFT_WHOLE,START_OF_DAY_HALF,MADE_TODAY_HALF,AVAILABLE_TO_SELL_HALF,OUT_THE_DOOR_HALF,ORDERS_TODAY_HALF,REMOVED_AS_DAY_OLD_HALF,LEFT_HALF
2020-09-08,BREAD,FR-RLS,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2020-09-08,BREAD,VS-RLS,0,6,6,2,0,0,4,0,0,0,0,0,0,0
2020-09-08,BREAD,Blue Stru,0,7,7,1,1,0,5,0,0,0,0,0,0,0
2020-09-08,BREAD,Choc Carm,0,6,6,1,1,0,4,0,0,0,0,0,0,0
2020-09-08,BREAD,Apple CR,0,5,5,0,0,0,5,0,0,0,0,0,0,0
2020-09-08,ROLLS,Cinnamon,0,48,48,26,2,20,0,0,0,0,0,0,0,0
2020-09-08,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-08,SCONES,Blueberry,0,19,19,14,4,1,0,0,0,0,0,0,0,0
2020-09-08,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-08,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-08,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-08,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-08,SCONES,Cin Chip,0,15,15,11,4,0,0,0,0,0,0,0,0,0
2020-09-08,FRUIT BARS,Mixed Berry,0,10,10,7,0,3,0,0,0,0,0,0,0,0
2020-09-08,FRUIT BARS,Cherry,0,10,10,8,0,2,0,0,0,0,0,0,0,0
2020-09-08,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-08,FRUIT BARS,Straw Rhub,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-08,MUFFINS,Blue Stru,0,11,11,6,4,1,0,0,0,0,0,0,0,0
2020-09-08,MUFFINS,Choc Carm,0,9,9,5,4,0,0,0,0,0,0,0,0,0
2020-09-08,MUFFINS,Apple Crunch,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2020-09-08,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-08,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-08,MUFFINS,oatmeal choc,0,30,30,18,7,0,5,0,0,0,0,0,0,0
2020-09-08,MUFFINS,triple choc,0,30,30,12,8,0,10,0,0,0,0,0,0,0
2020-09-08,MUFFINS,snickerdoodle,0,30,30,12,8,0,10,0,0,0,0,0,0,0
2020-09-08,MUFFINS,Autumn Rais,0,12,12,0,0,0,12,0,0,0,0,0,0,0
2020-09-08,MUFFINS,frosted sugar,0,24,24,8,0,0,16,0,0,0,0,0,0,0
2020-09-08,MUFFINS,Cashew Crunch,0,8,8,4,0,0,4,0,0,0,0,0,0,0
2020-09-08,MUFFINS,brownie,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2020-09-08,MUFFINS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-08,MUFFINS,Totals,0,269,269,144,41,27,57,0,0,0,0,0,0,0
2020-09-09,BREAD,H,12,29,41,20,1,0,20,0,0,0,0,0,0,0
2020-09-09,BREAD,FR,12,20,32,16,0,0,16,0,0,0,0,0,0,0
2020-09-09,BREAD,GW,0,9,9,0,0,0,9,0,0,0,0,0,0,0
2020-09-09,BREAD,DK,0,39,39,19,1,0,19,0,0,0,0,0,0,0
2020-09-09,BREAD,H5|Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-09,BREAD,CSRWL,6,16,22,10,1,1,10,0,4,4,3,0,0,1
2020-09-09,BREAD,ACW,13,0,13,0,0,13,0,2,0,2,0,0,0,0
2020-09-09,BREAD,ACW SW,5,0,5,4,0,1,0,0,0,0,0,0,0,0
2020-09-09,BREAD,CNE,5,19,24,12,0,1,11,0,4,4,2,0,0,2
2020-09-09,BREAD,CNR,0,9,9,3,0,0,6,0,0,0,0,0,0,0
2020-09-09,BREAD,CNW,0,9,9,2,0,0,7,0,0,0,0,0,0,0
2020-09-09,BREAD,CG,0,8,8,3,1,0,4,0,4,4,4,0,0,0
2020-09-09,BREAD,pesto CG,0,8,8,3,0,0,5,0,0,0,0,0,0,0
2020-09-09,BREAD,VS,5,0,5,2,0,3,0,3,0,3,3,0,0,0
2020-09-09,BREAD,SOURDOUGH,3,19,22,17,0,0,5,0,0,0,0,0,0,0
2020-09-09,BREAD,RG SOUR,0,6,6,1,0,0,5,0,0,0,0,0,0,0
2020-09-09,BREAD,CH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-09,BREAD,CH-Raisin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-09,BREAD,9G,13,0,13,4,0,0,9,0,0,0,0,0,0,0
2020-09-09,BREAD,9G-Blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-09,BREAD,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-09,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-09,BREAD,VS BUNS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-09,BREAD,GW BUNS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-09,BREAD,H-RLS,2,2,4,1,0,1,2,0,0,0,0,0,0,0
2020-09-09,BREAD,FR-RLS,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2020-09-09,BREAD,VS-RLS,4,0,4,3,0,1,0,0,0,0,0,0,0,0
2020-09-09,BREAD,Blue Stru,5,3,8,5,0,1,2,0,0,0,0,0,0,0
2020-09-09,BREAD,Choc Carm,4,1,5,1,0,1,3,0,0,0,0,0,0,0
2020-09-09,BREAD,Apple CR,5,1,6,3,0,1,2,0,0,0,0,0,0,0
2020-09-09,ROLLS,Cinnamon,0,120,120,83,0,37,0,0,0,0,0,0,0,0
2020-09-09,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-09,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-09,SCONES,Rasp Cream,0,29,29,25,4,0,0,0,0,0,0,0,0,0
2020-09-09,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-09,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-09,SCONES,Turtle,0,25,25,12,0,13,0,0,0,0,0,0,0,0
2020-09-09,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-09,FRUIT BARS,Mixed Berry,0,10,10,7,0,3,0,0,0,0,0,0,0,0
2020-09-09,FRUIT BARS,Cherry,0,10,10,8,0,2,0,0,0,0,0,0,0,0
2020-09-09,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-09,FRUIT BARS,Straw Rhub,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-09,MUFFINS,Blue Stru,0,12,12,11,0,1,0,0,0,0,0,0,0,0
2020-09-09,MUFFINS,Choc Carm,0,11,11,8,0,3,0,0,0,0,0,0,0,0
2020-09-09,MUFFINS,Apple Crunch,0,9,9,8,0,1,0,0,0,0,0,0,0,0
2020-09-09,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-09,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-09,MUFFINS,oatmeal choc,5,30,35,24,0,0,11,0,0,0,0,0,0,0
2020-09-09,MUFFINS,triple choc,10,30,40,29,0,0,11,0,0,0,0,0,0,0
2020-09-09,MUFFINS,snickerdoodle,10,30,40,19,6,0,15,0,0,0,0,0,0,0
2020-09-09,MUFFINS,Autumn Rais,12,18,30,7,0,7,16,0,0,0,0,0,0,0
2020-09-09,MUFFINS,frosted sugar,16,12,28,14,0,0,14,0,0,0,0,0,0,0
2020-09-09,MUFFINS,Cashew Crunch,4,18,22,9,0,0,13,0,0,0,0,0,0,0
2020-09-09,MUFFINS,brownie,0,26,26,12,0,0,14,0,0,0,0,0,0,0
2020-09-09,MUFFINS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-09,MUFFINS,Totals,57,390,447,276,10,67,94,0,0,0,0,0,0,0
2020-09-10,BREAD,H,20,11,31,16,0,1,14,0,0,0,0,0,0,0
2020-09-10,BREAD,FR,16,36,52,15,32,1,4,0,0,0,0,0,0,0
2020-09-10,BREAD,GW,9,4,13,5,0,4,4,0,0,0,0,0,0,0
2020-09-10,BREAD,DK,19,0,19,10,0,0,9,0,0,0,0,0,0,0
2020-09-10,BREAD,H5|Cran,0,19,19,13,1,0,5,0,8,8,1,0,0,7
2020-09-10,BREAD,CSRWL,10,8,18,15,0,0,3,1,2,3,3,0,0,0
2020-09-10,BREAD,ACW,0,12,12,2,0,0,10,0,3,3,1,0,0,0
2020-09-10,BREAD,ACW SW,0,6,6,3,0,0,3,0,0,0,0,0,0,0
2020-09-10,BREAD,CNE,11,0,11,9,0,2,0,2,0,2,1,0,0,0
2020-09-10,BREAD,CNR,6,0,6,3,0,3,0,0,0,0,0,0,0,0
2020-09-10,BREAD,CNW,7,0,7,4,0,3,0,0,0,0,0,0,0,0
2020-09-10,BREAD,CG,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2020-09-10,BREAD,pesto CG,5,0,5,5,0,0,0,0,0,0,0,0,0,0
2020-09-10,BREAD,VS,0,18,18,3,0,0,15,0,5,5,3,0,0,2
2020-09-10,BREAD,SOURDOUGH,5,0,5,4,0,1,0,0,0,0,0,0,0,0
2020-09-10,BREAD,RG SOUR,5,0,5,5,0,0,0,0,0,0,0,0,0,0
2020-09-10,BREAD,CH,0,15,15,2,2,0,11,0,3,3,0,0,0,3
2020-09-10,BREAD,CH-Raisin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-10,BREAD,9G,9,0,9,3,0,6,0,0,0,0,0,0,0,0
2020-09-10,BREAD,9G-Blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-10,BREAD,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-10,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-10,BREAD,VS BUNS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-10,BREAD,GW BUNS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-10,BREAD,H-RLS,2,3,5,1,1,0,3,0,0,0,0,0,0,0
2020-09-10,BREAD,FR-RLS,2,2,4,3,1,0,0,0,0,0,0,0,0,0
2020-09-10,BREAD,VS-RLS,0,5,5,1,0,0,4,0,0,0,0,0,0,0
2020-09-10,BREAD,Blue Stru,2,11,13,1,7,1,4,0,0,0,0,0,0,0
2020-09-10,BREAD,Choc Carm,3,3,6,2,0,1,3,0,0,0,0,0,0,0
2020-09-10,BREAD,Apple CR,2,3,5,3,0,0,2,0,0,0,0,0,0,0
2020-09-10,ROLLS,Cinnamon,0,48,48,32,6,10,0,0,0,0,0,0,0,0
2020-09-10,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-10,SCONES,Blueberry,0,21,21,5,0,16,0,0,0,0,0,0,0,0
2020-09-10,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-10,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-10,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-10,SCONES,Turtle,0,13,13,12,0,1,0,0,0,0,0,0,0,0
2020-09-10,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-10,FRUIT BARS,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-10,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-10,FRUIT BARS,Apple Cin,0,10,10,2,4,4,0,0,0,0,0,0,0,0
2020-09-10,FRUIT BARS,Straw Rhub,0,10,10,4,3,3,0,0,0,0,0,0,0,0
2020-09-10,MUFFINS,Blue Stru,0,7,7,2,0,5,0,0,0,0,0,0,0,0
2020-09-10,MUFFINS,Choc Carm,0,6,6,1,0,5,0,0,14,14,0,0,0,0
2020-09-10,MUFFINS,Apple Crunch,0,6,6,5,0,1,0,0,7,7,0,0,0,0
2020-09-10,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-10,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-10,MUFFINS,oatmeal choc,11,12,23,17,0,6,0,0,22,22,0,0,0,0
2020-09-10,MUFFINS,triple choc,11,12,23,20,0,0,3,0,22,22,0,0,0,0
2020-09-10,MUFFINS,snickerdoodle,15,6,21,13,0,3,5,0,14,14,0,0,0,0
2020-09-10,MUFFINS,Autumn Rais,16,0,16,2,0,14,0,0,14,14,0,0,0,0
2020-09-10,MUFFINS,frosted sugar,14,12,26,11,0,0,15,0,0,0,0,0,0,0
2020-09-10,MUFFINS,Cashew Crunch,13,4,17,5,7,5,0,0,0,0,0,0,0,0
2020-09-10,MUFFINS,brownie,14,3,17,2,7,8,0,0,0,0,0,0,0,0
2020-09-10,MUFFINS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-10,MUFFINS,Totals,94,170,264,133,27,81,23,0,93,93,0,0,0,0
2020-09-11,BREAD,H,14,34,48,28,2,0,18,0,0,0,0,0,0,0
2020-09-11,BREAD,FR,4,45,49,25,1,0,23,0,0,0,0,0,0,0
2020-09-11,BREAD,GW,4,12,16,9,2,0,5,0,0,0,0,0,0,0
2020-09-11,BREAD,DK,9,22,31,17,0,0,14,0,0,0,0,0,0,0
2020-09-11,BREAD,H5|Cran,5,0,5,5,0,0,0,7,0,7,7,0,0,0
2020-09-11,BREAD,CSRWL,3,20,23,22,1,0,0,0,5,5,5,0,0,0
2020-09-11,BREAD,ACW,10,0,10,4,0,0,6,0,0,0,0,0,0,0
2020-09-11,BREAD,ACW SW,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2020-09-11,BREAD,CNE,0,20,20,16,0,0,4,0,5,5,3,0,0,2
2020-09-11,BREAD,CNR,0,10,10,5,0,0,5,0,0,0,0,0,0,0
2020-09-11,BREAD,CNW,0,9,9,6,0,0,3,0,0,0,0,0,0,0
2020-09-11,BREAD,CG,0,12,12,11,0,0,1,0,5,5,4,0,0,1
2020-09-11,BREAD,pesto CG,0,10,10,6,0,0,4,0,0,0,0,0,0,0
2020-09-11,BREAD,VS,15,0,15,8,0,0,7,2,0,2,2,0,0,0
2020-09-11,BREAD,SOURDOUGH,0,14,14,9,1,0,4,0,0,0,0,0,0,0
2020-09-11,BREAD,RG SOUR,0,10,10,6,0,0,4,0,0,0,0,0,0,0
2020-09-11,BREAD,CH,11,0,11,5,0,0,6,3,0,3,3,0,0,0
2020-09-11,BREAD,CH-Raisin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-11,BREAD,9G,0,15,15,7,0,0,8,0,0,0,0,0,0,0
2020-09-11,BREAD,9G-Blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-11,BREAD,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-11,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-11,BREAD,VS BUNS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-11,BREAD,GW BUNS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-11,BREAD,H-RLS,3,5,8,7,0,0,1,0,0,0,0,0,0,0
2020-09-11,BREAD,FR-RLS,0,5,5,3,1,0,1,0,0,0,0,0,0,0
2020-09-11,BREAD,VS-RLS,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2020-09-11,BREAD,Blue Stru,4,6,10,5,1,3,1,0,0,0,0,0,0,0
2020-09-11,BREAD,Choc Carm,3,6,9,3,0,2,4,0,0,0,0,0,0,0
2020-09-11,BREAD,Apple CR,2,6,8,3,0,2,3,0,0,0,0,0,0,0
2020-09-11,ROLLS,Cinnamon,0,96,96,66,4,26,0,0,0,0,0,0,0,0
2020-09-11,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-11,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-11,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-11,SCONES,Cherry,0,22,22,16,0,6,0,0,0,0,0,0,0,0
2020-09-11,SCONES,Butt Almond,0,33,33,18,8,7,0,0,0,0,0,0,0,0
2020-09-11,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-11,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-11,FRUIT BARS,Mixed Berry,0,10,10,8,0,2,0,0,0,0,0,0,0,0
2020-09-11,FRUIT BARS,Cherry,0,10,10,9,0,1,0,0,0,0,0,0,0,0
2020-09-11,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-11,FRUIT BARS,Straw Rhub,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-11,MUFFINS,Blue Stru,0,8,8,5,0,3,0,0,0,0,0,0,0,0
2020-09-11,MUFFINS,Choc Carm,0,6,6,5,0,1,0,0,0,0,0,0,0,0
2020-09-11,MUFFINS,Apple Crunch,0,4,4,3,0,1,0,0,0,0,0,0,0,0
2020-09-11,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-11,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-11,MUFFINS,oatmeal choc,0,48,48,31,1,0,16,0,0,0,0,0,0,0
2020-09-11,MUFFINS,triple choc,3,48,51,48,1,0,2,0,0,0,0,0,0,0
2020-09-11,MUFFINS,snickerdoodle,5,42,47,29,1,0,17,0,0,0,0,0,0,0
2020-09-11,MUFFINS,Autumn Rais,0,36,36,20,0,0,16,0,0,0,0,0,0,0
2020-09-11,MUFFINS,frosted sugar,15,18,33,23,0,0,10,0,0,0,0,0,0,0
2020-09-11,MUFFINS,Cashew Crunch,0,22,22,20,0,0,2,0,0,0,0,0,0,0
2020-09-11,MUFFINS,brownie,0,30,30,21,0,0,9,0,0,0,0,0,0,0
2020-09-11,MUFFINS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-11,MUFFINS,Totals,23,433,456,322,15,47,72,0,0,0,0,0,0,0
2020-09-12,BREAD,H,18,0,18,8,0,10,0,0,0,0,0,0,0,0
2020-09-12,BREAD,FR,23,0,23,17,0,6,0,0,0,0,0,0,0,0
2020-09-12,BREAD,GW,5,3,8,4,0,4,0,0,0,0,0,0,0,0
2020-09-12,BREAD,DK,14,0,14,3,0,11,0,0,0,0,0,0,0,0
2020-09-12,BREAD,H5|Cran,0,0,0,0,0,0,0,0,0,0,-1,0,0,0
2020-09-12,BREAD,CSRWL,0,16,16,3,0,13,0,0,3,3,1,0,0,0
2020-09-12,BREAD,ACW,6,0,6,-3,0,9,0,0,0,0,0,0,0,0
2020-09-12,BREAD,ACW SW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-12,BREAD,CNE,4,0,4,3,0,1,0,2,0,2,1,0,0,0
2020-09-12,BREAD,CNR,5,0,5,2,0,3,0,0,0,0,0,0,0,0
2020-09-12,BREAD,CNW,3,0,3,2,0,1,0,0,0,0,0,0,0,0
2020-09-12,BREAD,CG,1,0,1,1,0,0,0,1,0,1,1,0,0,0
2020-09-12,BREAD,pesto CG,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2020-09-12,BREAD,VS,7,0,7,5,0,2,0,0,0,0,0,0,0,0
2020-09-12,BREAD,SOURDOUGH,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2020-09-12,BREAD,RG SOUR,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2020-09-12,BREAD,CH,6,0,6,1,0,5,0,0,0,0,0,0,0,0
2020-09-12,BREAD,CH-Raisin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-12,BREAD,9G,8,0,8,-1,0,9,0,0,0,0,0,0,0,0
2020-09-12,BREAD,9G-Blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-12,BREAD,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-12,BREAD,IHF,0,33,33,33,0,0,0,0,0,0,0,0,0,0
2020-09-12,BREAD,VS BUNS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-12,BREAD,GW BUNS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-12,BREAD,H-RLS,1,0,1,-2,0,3,0,0,0,0,0,0,0,0
2020-09-12,BREAD,FR-RLS,1,0,1,0,0,1,0,0,0,0,0,0,0,0
2020-09-12,BREAD,VS-RLS,0,0,0,-2,0,2,0,0,0,0,0,0,0,0
2020-09-12,BREAD,Blue Stru,1,2,3,-2,0,5,0,0,0,0,0,0,0,0
2020-09-12,BREAD,Choc Carm,4,0,4,-1,0,5,0,0,0,0,0,0,0,0
2020-09-12,BREAD,Apple CR,3,0,3,1,0,2,0,0,0,0,0,0,0,0
2020-09-12,ROLLS,Cinnamon,0,228,228,228,0,0,0,0,0,0,0,0,0,0
2020-09-12,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-12,SCONES,Blueberry,0,33,33,29,0,4,0,0,0,0,0,0,0,0
2020-09-12,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-12,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-12,SCONES,Butt Almond,0,33,33,30,0,3,0,0,0,0,0,0,0,0
2020-09-12,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-12,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-12,FRUIT BARS,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-12,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-12,FRUIT BARS,Apple Cin,0,10,10,6,0,4,0,0,0,0,0,0,0,0
2020-09-12,FRUIT BARS,Straw Rhub,0,10,10,10,0,0,0,0,0,0,0,0,0,0
2020-09-12,MUFFINS,Blue Stru,0,16,16,14,0,2,0,0,0,0,0,0,0,0
2020-09-12,MUFFINS,Choc Carm,0,16,16,13,0,3,0,0,0,0,0,0,0,0
2020-09-12,MUFFINS,Apple Crunch,0,12,12,9,0,3,0,0,0,0,0,0,0,0
2020-09-12,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-12,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-12,MUFFINS,oatmeal choc,16,0,16,14,2,0,0,0,0,0,0,0,0,0
2020-09-12,MUFFINS,triple choc,2,6,8,6,1,1,0,0,0,0,0,0,0,0
2020-09-12,MUFFINS,snickerdoodle,17,0,17,14,1,2,0,0,0,0,0,0,0,0
2020-09-12,MUFFINS,Autumn Rais,16,0,16,-4,0,20,0,0,0,0,0,0,0,0
2020-09-12,MUFFINS,frosted sugar,10,0,10,0,0,10,0,0,0,0,0,0,0,0
2020-09-12,MUFFINS,Cashew Crunch,2,2,4,4,0,0,0,0,0,0,0,0,0,0
2020-09-12,MUFFINS,brownie,9,0,9,0,0,9,0,0,0,0,0,0,0,0
2020-09-12,MUFFINS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-12,MUFFINS,Totals,72,366,438,373,4,61,0,0,0,0,0,0,0,0
2020-09-13,BREAD,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-13,BREAD,FR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-13,BREAD,GW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-13,BREAD,DK,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-13,BREAD,H5|Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-13,BREAD,CSRWL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-13,BREAD,ACW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-13,BREAD,ACW SW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-13,BREAD,CNE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-13,BREAD,CNR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-13,BREAD,CNW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-13,BREAD,CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-13,BREAD,pesto CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-13,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-13,BREAD,SOURDOUGH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-13,BREAD,RG SOUR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-13,BREAD,CH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-13,BREAD,CH-Raisin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-13,BREAD,9G,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-13,BREAD,9G-Blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-13,BREAD,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-13,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-13,BREAD,VS BUNS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-13,BREAD,GW BUNS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-13,BREAD,H-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-13,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-13,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-13,BREAD,Blue Stru,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-13,BREAD,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-13,BREAD,Apple CR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-13,ROLLS,Cinnamon,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-13,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-13,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-13,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-13,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-13,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-13,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-13,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-13,FRUIT BARS,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
